song_name,acoustic,acoustic guitar,aggressive,altered with effects,alternative,ambient sounds,angry,arousing,backing vocals,bass guitar,boring,calming,catchy,changing energy,cheerful,classic rock,cleaning the house,cold,constant energy,country,danceable,depressed,distorted electric guitar,driving,drum machine,drum set,electric,electric guitar,electronica,emotional,emotional vocals,energy,exciting,fast,female lead vocals,folk,forget,going to sleep,hanging with friends,happy,heavy,heavy beat,high pitched,indifferent,jazz,light,light beat,lighthearted,like,low energy,major,male lead vocals,mellow,metal,minor,morose,negative,negative feelings,normal,not angry - agressive,not calming,not happy,not likeable,not recommended,not sad,party,piano,pleasant,pop,positive,positive feelings,powerful,r&b,recommended,recording quality,relax,rock,romantic,rough,sad,sampler,sequencer,slow,soft rock,strong,studio recording,studying,synthesized,synthesizer,tender,touching,undanceable,unpleasant,unromantic,uptight,vocal harmonies,weak
psychedelic_furs-love_my_way.png,3.069403e-05,0.0002055457,0.019339394,0.11282409,0.9648783,0.9504989,0.05169309,0.9999279,1.6603666e-05,6.135149e-06,0.013947638,3.9898314e-05,0.9980962,0.41369015,1.5782744e-06,0.047560383,3.2915552e-05,4.7174908e-05,0.00052798085,1.9518383e-08,0.41440928,2.3239876e-05,4.0227505e-07,0.00023765472,9.983559e-05,0.009290473,0.99818325,0.00309845,0.0003741449,0.9999541,0.29775745,0.6369108,0.0012355575,0.8750372,6.297869e-07,0.00020552531,6.808602e-05,0.0010809582,7.170901e-07,4.187444e-09,0.99998796,0.26326188,4.5822407e-08,0.009391969,0.010662198,0.014705751,0.2388539,0.00029768056,0.0062267394,2.4819282e-09,0.0010142117,0.99999905,0.06882608,1.252143e-06,0.0029863974,0.18753222,1.6597009e-05,0.018809127,0.0036762622,0.15765826,0.55010784,5.3851712e-05,0.37783605,0.9726835,0.00020880453,0.9096772,0.9702479,5.8672057e-08,8.016978e-11,0.0011892978,0.9999955,0.32822964,0.93033093,4.271213e-05,0.999393,6.772265e-07,0.91727847,0.00046127624,0.87413627,0.0002689609,1.3163959e-08,0.0010228563,1.7442801e-08,0.011045659,3.872306e-05,1.630228e-05,0.97019356,0.9996685,0.005586792,6.887332e-06,0.009359103,0.9966561,4.972674e-07,1.4715472e-05,0.0015472956,0.114974655,3.4569357e-08
jamie_janover-event_horizon.png,0.16280754,0.10095482,0.958013,0.26143196,0.019257434,0.07914586,0.7556552,0.8764368,0.1184751,0.06483217,0.26351187,0.060621567,0.9777267,0.03796692,0.040951118,0.0107967565,0.01854884,0.042225868,0.28747287,0.018623186,0.006219563,0.053255666,0.0141554065,0.21575958,0.07183286,0.16648601,0.0,0.121791646,0.275981,0.80073124,0.24485794,0.6742354,0.22755039,0.9119674,0.05371403,0.17237867,0.057697743,0.06707195,0.07452001,0.0012749857,0.92575586,0.91198784,0.0053058947,0.69550645,0.13785255,0.14927693,0.35743517,0.45131254,0.0052122367,0.0034080143,0.13958026,0.8929696,0.19771455,0.4625009,0.08306281,0.14110216,0.027548326,0.6233048,0.12339529,0.026975306,0.98759997,0.14509651,0.081230335,0.62695056,0.42422763,0.41986102,0.672183,0.019657157,0.008214145,0.22188558,0.5236131,0.02139235,0.12611642,0.53864974,0.94131446,0.03723829,0.41848874,0.108549684,0.22279923,0.15966798,0.08094666,0.027524581,0.050232273,0.14024898,0.42098632,0.07857217,0.120122805,0.84202385,0.1645813,0.064586975,0.512313,0.4603991,0.2816896,0.3307149,0.9651932,0.9402431,0.045174308
fiona_apple-love_ridden.png,3.2248142e-06,5.9685176e-06,0.00015373406,0.009594562,0.9944284,0.26175568,0.049837276,0.99998367,8.821301e-06,2.3631453e-07,0.0028810096,5.098231e-06,0.99995756,0.1414192,7.603376e-08,0.19632435,1.3696175e-05,4.064222e-06,3.5829227e-05,2.1871541e-11,0.81513435,3.617627e-07,1.8237387e-07,1.278377e-05,1.0212828e-05,0.00608496,0.9997215,0.00076019444,4.3936914e-05,0.99999833,0.027050447,0.5420999,0.011190876,0.83154655,3.6619005e-10,7.643699e-06,4.658285e-06,2.3571396e-05,2.3328608e-09,3.6704173e-12,0.99999976,0.014671812,1.7535834e-10,0.0057268715,0.0076251226,0.0060545793,0.35078,2.1114429e-05,0.011920582,3.038101e-12,0.00067280454,1.0,0.00042947783,5.6719767e-09,0.00015331135,0.1667398,2.1884557e-06,0.008731536,0.005531217,0.5899332,0.23592967,4.2610227e-06,0.20605887,0.9833078,2.3764976e-06,0.9826431,0.9977066,1.5027533e-09,1.1654077e-13,0.0010669931,1.0,0.9834408,0.9042382,1.0023633e-05,0.9996519,1.1235807e-09,0.77986413,0.00014338802,0.93492615,1.1557177e-06,1.3253926e-11,0.009606407,1.4866973e-10,0.0021563116,1.976925e-07,3.227135e-05,0.9955534,0.9996921,0.0015214868,1.0953889e-06,0.0029434047,0.9986108,3.022957e-09,3.55987e-07,0.00016742334,0.0025515133,1.738888e-10
santana-love_of_my_life.png,8.1686744e-07,6.964893e-06,0.00014662309,0.07481397,0.9967253,0.45044884,0.05142002,0.9999939,7.5846054e-07,6.408897e-08,0.00091215473,2.852757e-06,0.99994373,0.1811007,1.5846142e-08,0.39958778,6.888612e-06,2.5365764e-06,5.3656466e-05,2.035099e-11,0.91125363,5.026858e-07,2.1395179e-08,1.7723238e-05,7.0073065e-06,0.0015873114,0.9996557,0.00048544598,4.6617082e-05,0.9999975,0.15068202,0.45450813,0.0027997773,0.58577967,1.7226023e-10,9.1984675e-06,3.915953e-06,4.768274e-05,6.1196037e-10,3.2043257e-12,0.9999999,0.012656962,8.947621e-11,0.0033875909,0.0013839062,0.0043784925,0.25225565,2.6003377e-06,0.01653393,1.9953067e-12,0.00024094399,1.0,0.0018620513,9.770822e-10,0.00017565992,0.07061826,3.6252134e-06,0.009200235,0.0023050087,0.7586045,0.19946939,2.8232212e-06,0.48102033,0.991841,9.749837e-07,0.98688763,0.99630314,5.177217e-10,9.126177e-15,0.0005011515,1.0,0.91401637,0.9452587,6.578503e-06,0.99976635,5.2232185e-10,0.7790821,2.9781673e-05,0.9721472,9.916075e-07,4.5316706e-12,0.0009800887,1.5199965e-11,0.0023323947,1.9442955e-07,7.0531983e-06,0.9965735,0.99993145,0.0028136976,1.827376e-07,0.001725278,0.99971086,1.9881887e-09,3.0213357e-07,3.4202665e-05,0.00426512,1.8755106e-10
they_might_be_giants-i_should_be_allowed_to_think.png,5.115716e-07,1.6794514e-06,0.000108496955,0.018563045,0.998749,0.47058827,0.02460165,0.99999607,2.596145e-06,3.925733e-08,0.0005352288,1.5578881e-06,0.99991345,0.1048853,2.1236412e-08,0.17955753,3.896979e-06,1.024718e-06,1.9462346e-05,9.189563e-12,0.9319938,4.4228234e-08,3.8937188e-08,5.808081e-06,6.9048074e-06,0.008368758,0.9999323,0.00048417048,4.7965863e-05,0.9999994,0.046004433,0.46292657,0.0009921007,0.65057576,2.3931086e-11,2.8998754e-06,1.6993639e-06,1.9817327e-05,8.875597e-10,1.0427318e-12,0.99999976,0.0109759765,2.9285446e-11,0.0010641796,0.0030166875,0.0011145372,0.43437895,3.6151054e-05,0.014617001,2.0919761e-13,0.00033015368,1.0,0.00028006113,7.59814e-10,0.00014211828,0.3170677,4.2556664e-07,0.0016800713,0.001905822,0.39771476,0.51427054,2.0440682e-06,0.65342325,0.99667615,4.7489328e-07,0.9769292,0.9950945,1.874986e-10,3.734867e-15,0.00028400155,1.0,0.94398206,0.9568253,3.5776454e-06,0.9998152,2.1085221e-10,0.8024866,2.2170652e-05,0.990268,8.358435e-07,6.8404554e-13,0.0058494494,1.2549113e-11,0.0033504548,1.6384472e-07,2.5616414e-06,0.9970552,0.9995676,0.0027468698,8.158015e-08,0.0011741268,0.99982995,7.3099526e-10,5.4278022e-08,5.0813218e-05,0.0033451344,3.342818e-11
bruce_springsteen-badlands.png,2.3478353e-05,9.427731e-05,0.005519677,0.08503417,0.79848486,0.3404872,0.036397375,0.9999194,5.1742212e-05,1.4872618e-05,0.021637918,6.919356e-05,0.99752235,0.08515395,1.1660667e-06,0.028793693,2.1294745e-05,7.3822844e-06,0.00010155123,4.6825117e-09,0.210094,2.2634202e-05,2.3106295e-06,0.00014563295,1.46848915e-05,0.0023561232,0.9958391,0.0061055417,0.0005653714,0.99994814,0.12519826,0.5734303,0.007008724,0.87900424,1.7039927e-06,6.268193e-05,2.488167e-05,0.00053017505,2.5931686e-07,7.6008275e-09,0.99998605,0.49800864,5.367504e-08,0.050062623,0.013820018,0.11872257,0.15431583,8.08469e-05,0.0023158973,1.3292822e-08,0.0006721427,0.99999046,0.008718535,1.3971095e-07,0.0022092462,0.15024078,0.00013390616,0.018259538,0.006879659,0.23013572,0.19023305,0.00018358303,0.90450275,0.9806408,0.00020610298,0.8919768,0.9945386,9.902318e-08,4.2778097e-11,0.0035477816,0.99998146,0.72179735,0.8583688,5.9400794e-05,0.9996531,7.799114e-07,0.6974672,0.00086739834,0.77921444,2.8153536e-05,6.720086e-08,0.0046688826,6.459401e-08,0.007877377,3.7156846e-05,3.7420392e-05,0.937646,0.99974763,0.0008448922,2.805976e-05,0.006640383,0.9917361,2.38539e-07,1.227778e-05,0.0028368344,0.051050093,7.7815145e-08
miles_davis-blue_in_green.png,1.3251441e-06,8.410371e-07,0.00033713478,0.015838811,0.9906995,0.28012446,0.023541857,0.9999962,2.3760288e-06,7.457384e-08,0.00077622576,1.8167195e-06,0.9999435,0.11465823,3.1421305e-08,0.11876426,7.3876454e-06,4.5921692e-07,5.13945e-05,1.4364253e-11,0.70745474,6.64407e-08,4.2958273e-08,1.13613e-05,4.004919e-06,0.0010882536,0.9999237,0.00029150367,3.3169665e-05,0.99999905,0.014866028,0.46865278,0.00092207803,0.7616092,1.1135925e-10,6.98156e-07,1.016239e-06,3.0271469e-05,5.2675947e-10,1.6151656e-12,0.99999964,0.045837168,4.99141e-11,0.0019291734,0.001808935,0.0011683712,0.528439,5.0002403e-05,0.0046710162,1.6050067e-12,0.00042585912,1.0,0.00017578079,4.224737e-10,0.000111540816,0.18492675,1.2118304e-06,0.0029873815,0.0023261816,0.29167125,0.2568929,1.433874e-06,0.55449873,0.99362344,1.6562078e-06,0.9695383,0.99649864,9.480934e-10,1.3915574e-14,0.0002496948,1.0,0.91955566,0.96870184,3.7458951e-06,0.9998164,1.1613891e-09,0.8243502,4.065891e-05,0.9518682,6.533957e-07,1.3488182e-12,0.0052953446,2.2597967e-11,0.001863851,1.0470476e-07,6.1140636e-06,0.98958254,0.9998139,0.0002629468,1.2922283e-07,0.0012889707,0.99975306,7.3802864e-10,5.6391404e-08,8.475239e-05,0.0041715414,2.3383937e-11
bon_jovi-livin_on_a_prayer.png,5.1906113e-07,1.1003754e-05,0.00017267422,0.043664802,0.9967617,0.4705585,0.03851376,0.9999901,1.0567675e-06,1.15744186e-07,0.0005757353,3.5019154e-06,0.99993515,0.15358333,2.0324638e-08,0.16277806,1.6675137e-06,1.3323572e-06,2.5925463e-05,4.0295784e-11,0.88422376,3.4051024e-07,2.951436e-08,1.1169903e-05,7.355112e-06,0.0015964363,0.99980354,0.00051050767,8.376314e-05,0.99999833,0.16021365,0.36757702,0.0018669004,0.7726457,1.4980878e-10,7.341798e-06,3.4233442e-06,3.0653388e-05,1.8911341e-09,8.597267e-12,0.99999964,0.012735109,1.1956186e-10,0.0018666707,0.0015351735,0.0030568114,0.40414038,1.2453711e-05,0.006588099,1.6155662e-12,0.00022293911,1.0,0.0014407716,1.3060967e-09,0.00012188989,0.15313248,2.0145033e-06,0.00707048,0.00062665605,0.4921111,0.3215725,2.8954084e-06,0.5416969,0.9913905,1.9318963e-06,0.97443223,0.99768096,6.684257e-10,3.2692287e-14,0.0005200126,1.0,0.8924224,0.9786795,5.0187277e-06,0.9998803,6.963485e-10,0.8720229,2.3501401e-05,0.9755493,1.4781875e-06,9.299118e-12,0.0027280743,2.6251527e-11,0.002148015,8.2801996e-08,4.4368235e-06,0.99711555,0.9999074,0.0010963709,1.838461e-07,0.0016920738,0.99966305,2.447438e-09,1.1321271e-07,4.8563004e-05,0.0076129227,1.4809522e-10
neil_young-razor_love.png,3.764979e-06,9.172635e-06,0.0012914063,0.03709722,0.9876822,0.8044865,0.12397162,0.9999895,4.414245e-06,7.0790185e-07,0.0018434078,3.7340717e-06,0.9996605,0.26611397,5.6474075e-08,0.052671332,7.488363e-06,5.0548124e-06,5.434683e-05,1.8750697e-10,0.795852,6.482628e-07,1.9525825e-07,3.291449e-05,8.574607e-06,0.0034584124,0.9996872,0.00085139764,0.000273853,0.99999607,0.17696013,0.51602453,0.0017033501,0.85329366,2.9004072e-09,3.799505e-05,2.2795382e-05,0.0001223824,1.9564983e-08,4.798625e-11,0.9999988,0.06029152,3.8956793e-10,0.003926489,0.0052351346,0.0038941873,0.39753446,0.00016671301,0.00877109,1.7574857e-11,0.0006741488,1.0,0.00274406,1.0186273e-08,0.0008620926,0.31899345,2.9073774e-06,0.0045740018,0.0009862471,0.33421123,0.47577068,7.668359e-06,0.7912775,0.990467,1.3057122e-05,0.96607345,0.9901034,7.812069e-09,2.4395327e-13,0.0005331747,0.99999994,0.81445646,0.9864589,1.1515236e-05,0.99979377,4.475919e-09,0.8526886,7.667994e-05,0.94783616,6.2805525e-06,6.316225e-11,0.0032629017,5.426367e-10,0.0059150127,9.680755e-07,2.6486716e-06,0.99237615,0.9995705,0.0044196257,9.520666e-07,0.0060311346,0.99958986,1.4900073e-08,4.649131e-07,0.00019797885,0.024138073,5.499542e-10
falik-bliss.png,1.663663e-06,2.295788e-06,0.00014795273,0.045971163,0.99188995,0.32476297,0.070672184,0.9999938,1.1527376e-06,1.0060831e-07,0.00088781875,1.4499111e-06,0.9998958,0.17646061,1.0217893e-08,0.1643055,1.9283916e-06,2.1523374e-06,4.454551e-05,2.4104062e-11,0.7795298,2.3247384e-07,6.602959e-08,1.15865605e-05,6.9768466e-06,0.0014491518,0.9998045,0.00020263178,5.4628803e-05,0.9999989,0.099515155,0.27180064,0.002303669,0.7474226,4.911101e-10,6.5260774e-06,2.3787707e-06,3.0065654e-05,2.5276794e-09,2.523289e-12,0.9999999,0.013203258,8.071518e-11,0.0013838344,0.0025981658,0.0020209474,0.5247687,3.413293e-05,0.0049401135,1.2294752e-12,0.00024829782,1.0,0.00046622162,1.5465127e-09,5.4914395e-05,0.20624924,1.7488524e-06,0.0023295705,0.0012366786,0.41314054,0.4095492,2.1443905e-06,0.75918937,0.9964414,1.7831584e-06,0.98143315,0.99843377,1.379701e-09,1.7159681e-14,0.0004546904,1.0,0.7404368,0.9547978,7.0345427e-06,0.9999323,3.5771613e-10,0.8893054,1.9986543e-05,0.9660451,1.2880904e-06,6.792708e-12,0.001912657,3.057826e-11,0.0025338612,7.3970305e-08,1.7227712e-06,0.9959978,0.9998487,0.00092947617,2.2448035e-07,0.0012601041,0.99984723,1.7458617e-09,9.930971e-08,6.0030805e-05,0.0034648362,3.3450177e-11
cheryl_ann_fulton-marsh_of_rhuddlan.png,0.010779085,0.016929587,0.49867347,0.21235695,0.34598607,0.26432577,0.55996364,0.98076713,0.031894352,0.007749259,0.23254484,0.032572933,0.98795414,0.062636465,0.006589451,0.00042582373,0.004433294,0.010581508,0.044454508,0.0001129395,0.0073723807,0.010438751,0.0009488757,0.08432761,0.012979027,0.09278559,0.88810444,0.04049272,0.06496798,0.9619168,0.6841777,0.6858952,0.029243445,0.96565187,0.0018309514,0.075976364,0.023545915,0.004145771,0.013483221,0.00010761641,0.9854796,0.6437125,0.00047148563,0.2210901,0.24427865,0.11141525,0.19658747,0.044832677,0.0015298824,0.00036535115,0.051191267,0.9964297,0.25858554,0.07062073,0.060002424,0.07435487,0.0012338684,0.16396293,0.05409647,0.009826174,0.93382394,0.02093519,0.04776768,0.75026625,0.05655876,0.77401257,0.59703237,0.000986712,6.260502e-05,0.04772171,0.97281593,0.013713448,0.29570645,0.014393658,0.99154997,0.00096519873,0.78852516,0.06996072,0.11274302,0.031396046,0.0018196504,0.009626762,0.0020757169,0.01832316,0.02841941,0.016468694,0.38127592,0.9699174,0.14586578,0.010382564,0.54857916,0.6388745,0.014662432,0.0053644683,0.5646562,0.94216627,0.00081309513
beautiful_south-one_last_love_song.png,1.9550147e-07,6.5407353e-06,0.00023774354,0.052170757,0.99657714,0.6456483,0.07214135,0.9999937,2.0242232e-06,5.1960654e-08,0.0004998307,1.5188316e-06,0.9999113,0.061508216,1.6601224e-08,0.26021942,3.03626e-06,6.304162e-07,3.7784295e-05,2.8074026e-11,0.86178243,1.16549785e-07,2.977566e-08,5.479473e-06,9.142116e-06,0.0029788306,0.99986935,0.00042376033,0.00011314699,0.99999857,0.13685967,0.5257591,0.0032300374,0.636899,8.0235485e-11,3.1134991e-06,1.685969e-06,1.6379869e-05,1.0637047e-09,2.5734005e-12,0.9999994,0.020993773,1.4322332e-10,0.0020273023,0.0012118814,0.0019854733,0.27542233,2.175163e-05,0.0072193067,4.2330598e-13,0.00027422846,1.0,0.0005112489,7.3048917e-10,0.00014158891,0.19796155,1.0338895e-06,0.0044499612,0.0012132288,0.4775449,0.5932198,1.5873001e-06,0.5531968,0.9962824,7.358993e-07,0.94623315,0.9940304,1.6891866e-10,1.4158597e-14,0.00042356722,1.0,0.8702988,0.9721577,4.3101127e-06,0.9998374,8.2408824e-10,0.9451073,1.3296199e-05,0.993826,3.5950604e-06,2.8951492e-12,0.004866208,1.5236952e-11,0.0068755625,1.5027783e-07,1.7655425e-06,0.99655163,0.9998621,0.0012850268,2.3249389e-07,0.00095237227,0.99984366,2.7684934e-09,1.7397292e-07,2.5930442e-05,0.008615666,7.213842e-11
bomb_the_bass-bug_powder_dust.png,0.7956218,0.34771284,0.44795403,0.0058397828,0.5158714,0.29836178,0.022175409,0.5243895,0.654195,0.87301075,0.73634493,0.1840502,0.67148256,0.12779617,0.61120933,0.039384387,0.18219541,0.5813093,0.9693518,0.2587889,0.0016706641,0.3602746,0.5798263,0.40659797,0.47113162,0.5066257,0.8201313,0.902483,0.12775102,0.6503876,0.6976076,0.7604761,0.6513761,0.46348143,1.0,0.44321716,0.36231866,0.19981283,0.5150581,0.022450708,0.20014445,0.3386972,0.082350306,0.24723852,0.5256741,0.4403866,0.50427854,0.27805936,1.0,0.035702698,0.8949545,0.009353638,0.38596806,0.77247506,0.743555,0.46812415,0.1711646,0.47164288,0.27370304,0.0669581,0.95067346,1.0,0.017643746,0.21449682,0.4245144,0.015738651,0.60636616,0.2473554,0.16605915,0.42896706,0.30444232,0.16516142,0.01656188,0.3157235,0.0,0.30755565,0.23615275,0.7674071,0.055453263,0.74474925,0.23166351,0.12972811,0.8297296,0.24169528,0.91726637,0.6555743,0.026383018,0.84031117,0.32503593,0.6596573,0.7035469,0.12060881,0.66577107,0.22972055,0.7621785,0.9324697,0.99999994
sir_mix-a-lot-baby_got_back.png,1.1402545e-06,3.1705822e-05,0.00036139638,0.030924553,0.99003315,0.5070203,0.090467334,0.99999106,5.7712587e-06,6.1798283e-07,0.0019815885,2.2683718e-05,0.999495,0.11201393,6.154921e-08,0.37677714,4.352706e-06,1.7303335e-05,2.8285689e-05,2.3454327e-10,0.62767863,9.3696104e-07,2.1811756e-07,5.2525116e-05,8.236911e-06,0.008701233,0.9995718,0.000527469,5.5476772e-05,0.9999925,0.19112828,0.8338704,0.01265947,0.67478967,4.384354e-09,3.786929e-05,1.2018215e-05,8.515283e-05,8.211326e-09,1.0653874e-10,0.99999857,0.047348946,3.1065048e-10,0.010062878,0.0011813965,0.010243036,0.3387767,0.0002476701,0.00809373,1.2268757e-11,0.00084925117,1.0,0.0040743626,4.329906e-09,0.0002270682,0.14448819,3.357679e-06,0.0034153713,0.0006405763,0.34382784,0.40517786,7.483198e-06,0.87181896,0.97862655,6.3802167e-06,0.9360169,0.99005944,8.940876e-09,2.793145e-13,0.0012332089,0.99999994,0.9328692,0.96464825,7.096535e-05,0.9998698,2.9592921e-09,0.93396693,8.112922e-05,0.9245056,4.9382998e-06,7.369782e-11,0.0046868967,4.1503256e-10,0.0073156534,1.2498292e-06,1.4677331e-05,0.9761054,0.99931824,0.0026035488,1.0963287e-06,0.004788383,0.99914175,4.521515e-09,9.4514843e-07,0.00015668436,0.015116716,3.4456052e-10
beatles-strawberry_fields_forever.png,2.3862302e-07,1.27407e-06,0.00016603961,0.05465196,0.99730396,0.46716887,0.03963663,0.99999595,7.305705e-07,2.9995324e-08,0.00034191954,1.8946341e-06,0.99992657,0.11247568,1.04227365e-08,0.27405027,1.2913063e-06,1.0071502e-06,2.9869581e-05,6.1665807e-12,0.8934973,9.2424045e-08,3.5930643e-08,6.5318295e-06,5.338516e-06,0.004427041,0.9999695,0.00022778234,5.984646e-05,0.9999988,0.13569693,0.5345556,0.0013528771,0.63853467,3.7740255e-11,1.769161e-06,2.1060998e-06,1.822673e-05,1.423061e-09,7.1587327e-13,0.9999999,0.011322487,1.8996013e-11,0.0007133044,0.0008224774,0.00053039455,0.7690421,2.625195e-05,0.008078785,1.4873632e-13,0.000100709076,1.0,0.00045859796,3.9297882e-10,0.00014628866,0.24866636,3.3129865e-07,0.001579414,0.0011362922,0.70119596,0.50670826,8.055083e-07,0.3676548,0.9983912,9.776837e-07,0.98104197,0.9955608,1.9067573e-10,3.782275e-15,0.00020160843,1.0,0.87858045,0.90578485,1.6389123e-06,0.99988604,1.4687994e-10,0.9127099,6.248861e-06,0.97867364,1.0701289e-06,5.1436936e-13,0.0021650125,9.088303e-12,0.002367497,4.028697e-08,8.370471e-07,0.99833494,0.999874,0.00089724147,5.13715e-08,0.00080752984,0.9999086,5.8662486e-10,2.7473398e-08,2.0406706e-05,0.004246495,1.8646895e-11
men_at_work-who_can_it_be_now.png,3.1276536e-06,1.3270433e-05,0.0008693624,0.043025292,0.9774021,0.5867193,0.11255312,0.99998856,3.737327e-06,1.2632921e-06,0.001713192,2.1588286e-05,0.9991257,0.15901858,8.3548265e-08,0.16647612,3.5916798e-06,5.153207e-06,7.825985e-05,3.5592143e-10,0.72181755,2.2460788e-06,1.970456e-07,4.497411e-05,1.528885e-05,0.0012470569,0.9994583,0.0005606902,0.0001418235,0.9999945,0.13657619,0.42215806,0.0055612903,0.8316939,8.9992875e-09,2.0594489e-05,1.4219691e-05,0.0001321894,2.8239306e-08,2.7770106e-10,0.99999917,0.07251587,1.1103516e-09,0.0039284704,0.0034257344,0.011615248,0.37624258,7.236097e-05,0.0052461545,9.597377e-11,0.0015909342,1.0,0.0066509843,9.554362e-09,0.00040060887,0.16106299,8.533034e-06,0.0108250715,0.0006826324,0.37094074,0.27133253,9.765628e-06,0.99999994,0.9839793,1.9845833e-05,0.9276066,0.99075097,8.807936e-09,2.1820313e-13,0.0008184216,0.99999994,0.83287877,0.9575666,3.040172e-05,0.99959064,2.9528332e-08,0.9315118,9.47725e-05,0.93177617,1.0998223e-05,1.5083762e-10,0.0053373203,1.0683734e-09,0.00411378,1.1367989e-06,3.243757e-06,0.98768437,0.9998857,0.000914268,1.6460534e-06,0.0044605886,0.9988707,9.131373e-09,5.6917736e-07,0.00019361336,0.04280542,7.4257245e-10
cab_calloway-minnie_the_moocher.png,1.0387831e-05,5.3997348e-05,0.008066195,0.17677742,0.92703277,0.28541827,0.17288597,0.99996686,3.653027e-05,8.496315e-06,0.0060596447,3.416155e-05,0.9919548,0.036310416,7.3152086e-07,0.05223213,3.7481303e-05,1.6765007e-05,0.00028045685,4.929182e-09,0.24037921,1.1207955e-05,1.4295351e-06,0.00019848823,1.236911e-05,0.0012723602,0.99924564,0.0011413316,0.00015756313,0.9999832,0.07251462,0.78112775,0.006714915,0.8012985,1.4216843e-07,5.012978e-05,2.1989366e-05,0.0012878135,4.299426e-07,5.2991127e-09,0.99998915,0.34731632,1.9435419e-08,0.011147057,0.0020686304,0.015316156,0.29532516,0.0011013931,0.006321464,1.8801483e-09,0.0007577264,0.9999988,0.03619177,2.3665388e-07,0.0031244354,0.31536308,1.2577819e-05,0.016047597,0.004766548,0.10194029,0.38160035,1.4316952e-05,0.6761181,0.97603625,8.0228645e-05,0.8664816,0.96873313,1.1616245e-07,1.3585485e-11,0.0013399548,0.9999961,0.7361219,0.82030463,0.00013761257,0.9992964,5.616023e-07,0.924758,0.00028808272,0.9443548,0.00012784121,1.1145545e-08,0.011606319,1.6372779e-08,0.0072185174,2.2856948e-05,3.1770207e-05,0.92052156,0.99919045,0.0014716256,1.1196911e-05,0.0046854,0.99919635,2.708326e-07,6.714503e-06,0.0003961474,0.13224429,1.0582606e-08
thin_lizzy-dont_believe_a_word.png,1.0999887e-06,3.733524e-05,0.00045838705,0.04030773,0.9963347,0.62449,0.090245076,0.9999807,9.889013e-07,1.0748493e-07,0.0015896368,3.2242026e-06,0.9998648,0.37548217,3.4752397e-08,0.19860293,7.83176e-06,4.7339354e-06,3.8727627e-05,1.548715e-10,0.9493709,5.7290885e-07,5.8431674e-08,1.8047156e-05,5.662761e-06,0.002848477,0.99948406,0.00022061764,2.4899737e-05,0.9999975,0.5742225,0.48490942,0.0035817118,0.31248307,9.347746e-10,1.4890943e-05,3.5001885e-06,0.00014520189,2.0284152e-09,3.881891e-12,0.99999976,0.01266453,4.650762e-10,0.0008386143,0.004133128,0.009379021,0.24984354,1.1423344e-05,0.013324509,1.4193709e-12,0.00032997667,1.0,0.0010481103,1.7313782e-09,9.8226104e-05,0.06209715,5.0489007e-06,0.0038005924,0.005377699,0.2940414,0.49232194,5.4664774e-06,0.3051214,0.9915455,1.9874815e-06,0.9753818,0.99937576,3.5660017e-09,1.0273647e-13,0.0011940344,1.0,0.96691597,1.0000001,8.755925e-06,0.9999316,1.6590768e-09,0.87750715,7.950989e-05,0.97669846,8.6205836e-07,2.4348428e-11,0.0025840835,4.8308888e-11,0.0026840917,2.30029e-07,3.4035743e-06,0.99727005,0.9996263,0.0014191624,5.392308e-07,0.0025089716,0.99954814,4.6723208e-09,2.526743e-07,8.223956e-05,0.0045048115,7.216534e-10
air-sexy_boy.png,3.770031e-07,4.7260463e-07,8.188855e-06,0.0063080643,0.9994767,0.22624041,0.012884929,0.99999845,2.7857482e-07,6.641137e-10,0.00039161526,1.4228172e-07,0.99999213,0.1606681,3.2761133e-10,0.35661674,2.0388716e-06,2.2695306e-07,1.7867213e-05,6.6865307e-13,0.9816132,5.399407e-09,4.4482884e-09,1.6960026e-06,3.2381e-06,0.0042957976,0.9999857,4.7775364e-05,2.9616567e-06,0.9999999,0.008847752,0.27627563,0.0018158513,0.27103472,7.9699805e-13,1.2965951e-07,1.6107494e-07,2.3027762e-05,3.0129926e-11,2.8011505e-15,1.0,0.0010813822,2.7869193e-12,0.0005145627,0.0008940828,0.000110714194,0.4214445,6.22475e-06,0.02257754,1.9032578e-15,0.00031723146,1.0,4.5834087e-05,6.411122e-11,3.0401432e-05,0.46795705,1.3221432e-07,0.00088032754,0.004055697,0.49894583,0.8290703,3.9466073e-07,0.25862917,0.99875885,3.0521196e-08,0.98454386,0.99978024,1.2438927e-11,3.3425953e-16,0.00014401693,1.0,0.9802057,0.97036195,6.1368166e-07,0.9999721,1.9682622e-11,0.7253264,6.826245e-06,0.99749863,6.46216e-08,4.7721307e-15,0.0018642965,3.180155e-13,0.0024676933,5.473267e-09,1.9669178e-06,0.99894243,0.9995371,0.00071486033,1.8441835e-08,9.290638e-05,0.999988,1.00882844e-10,7.004146e-09,1.1192539e-05,5.965334e-05,2.5477045e-12
